ball_8759.jpg,0,0,19,17,white
ball_447.jpg,0,0,24,25,white
ball_5125.jpg,0,0,21,20,white
ball_7371.jpg,0,0,17,17,white
ball_6207.jpg,0,0,22,20,white
ball_11229.jpg,0,0,19,22,white
ball_5691.jpg,0,0,20,22,white
ball_6483.jpg,0,0,20,21,white
ball_185.jpg,0,0,22,26,white
ball_4593.jpg,0,0,16,16,white
ball_3741.jpg,0,0,17,19,white
ball_9087.jpg,0,0,23,23,white
ball_1417.jpg,0,0,21,22,white
ball_2025.jpg,0,0,19,20,white
ball_9569.jpg,0,0,18,22,white
ball_9949.jpg,0,0,18,19,white
ball_1309.jpg,0,0,23,23,white
ball_8727.jpg,0,0,19,17,white
ball_499.jpg,0,0,25,25,white
ball_1687.jpg,0,0,22,22,white
